DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
40496.0; 643.0; 3.529410999999996; 0.0; 0.0; 0.0; 1.0; 3.235293999999996; 0.0; 0.0; 0.0; 0.15151515151515152; 0.0; 0.0; 0.0; 0.1481513125912006; 0.0; 0.0; 0.0; 0.0; 75.588235; 3.0882349999999974; 0.0; 0.0; 0.0; 0.0; 0.0; 3.235293999999996
831.0; 643.0; 1.2068969999999979; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.42045689471503744; 0.0; 0.0; 0.0; 0.0; 91.034483; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40660.0; 643.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.030303030303030304; 0.0; 0.0; 0.0; -0.09213166547046367; 0.0; 0.0; 0.0; 0.0; 84.444444; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
850.0; 643.0; 2.222222000000002; 0.0; 0.0; 0.0; 1.0; 0.7407400000000024; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.4723583843925389; 0.0; 0.0; 0.0; 0.0; 67.407407; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
19.0; 643.0; NaN; NaN; NaN; NaN; 1.0; NaN; NaN; NaN; NaN; -0.22943722943722944; NaN; NaN; NaN; 0.07178841537565801; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN
814.0; 643.0; 8.613139000000004; 8.613139000000004; 0.0; 0.0; 0.0; 8.613139000000004; 0.0; 0.0; 0.0; -0.37662337662337664; 0.0; 8.613139000000004; 0.0; -0.4347191234043466; 8.613139000000004; 0.0; 8.613139000000004; 0.0; 41.89781; 8.613139000000004; 0.0; 0.0; 8.613139000000004; 0.0; 0.0; 8.613139000000004
40711.0; 643.0; 0.48192800000000346; 0.24096400000000529; 0.0; 0.0; 0.0; 0.24096400000000529; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.1460534476378551; 0.24096400000000529; 0.0; 0.0; 0.0; 63.13253; 0.24096400000000529; 0.0; 0.0; 0.0; 0.0; 0.0; 0.24096400000000529
1552.0; 643.0; 8.385094000000002; 0.0; 0.0; 0.0; 1.0; 3.2919260000000037; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.4726759937885687; 0.0; 0.0; 0.0; 0.0; 40.434783; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.2919260000000037
966.0; 643.0; 1.4035089999999997; 0.3007520000000028; 0.0; 0.0; 1.0; 0.3007520000000028; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.3007520000000028; 0.0; 0.22370357628632145; 0.3007520000000028; 0.0; 0.3007520000000028; 0.0; 95.338346; 0.3007520000000028; 0.3007520000000028; 0.0; 0.3007520000000028; 0.0; 0.0; 0.3007520000000028
777.0; 643.0; 11.666665999999992; 3.333332999999996; 0.0; 0.0; 1.0; 11.666665999999992; 0.0; 0.0; 0.0; 0.12554112554112554; 0.0; 0.0; 0.0; 0.15164602098123942; 3.333332999999996; 0.0; 0.0; 0.0; 34.99999999999999; 3.333332999999996; 0.0; 0.0; 3.333332999999996; 0.0; 0.0; 3.333332999999996
899.0; 643.0; 5.0; 0.8333329999999961; 0.0; 0.0; 1.0; 0.8333329999999961; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.2965327573253422; 0.8333329999999961; 0.0; 0.8333329999999961; 0.0; 90.0; 0.8333329999999961; 0.0; 0.0; 0.8333329999999961; 0.0; 0.0; 0.8333329999999961
739.0; 643.0; 6.666667000000004; 1.3333340000000078; 1.3333340000000078; 0.0; 1.0; 5.333334000000008; 0.0; 1.3333340000000078; 0.0; 0.3246753246753247; 0.0; 1.3333340000000078; 0.0; 0.32455986402989717; 1.3333340000000078; 0.0; 1.3333340000000078; 0.0; 70.666667; 5.333334000000008; 1.3333340000000078; 0.0; 1.3333340000000078; 1.3333340000000078; 0.0; 5.333334000000008
35.0; 643.0; 1.5841580000000022; 0.0; 0.0; 0.0; 1.0; 0.9900990000000007; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6829254172894363; 0.0; 0.0; 0.0; 0.0; 97.821782; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.9900990000000007
155.0; 643.0; 6.855721000000003; 0.015518000000000143; 0.0; 0.0; 1.0; 0.7069030000000112; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.3740511635046722; 0.015518000000000143; 0.0; 0.0; 0.0; 99.797706; 0.015518000000000143; 0.0; 0.0; 0.015518000000000143; 0.0; 0.0; 0.015518000000000143
1125.0; 643.0; 0.9756100000000032; 0.0; 0.0; 0.0; 1.0; 0.9756100000000032; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.3524688018956118; 0.0; 0.0; 0.0; 0.0; 99.02439; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.9756100000000032
1129.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.4551694755001032; 0.0; 0.0; 0.0; 0.0; 98.053097; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
4340.0; 643.0; 7.1428570000000065; 1.25; 1.25; 0.0; 1.0; 5.8928570000000065; 0.0; 1.25; 0.0; 0.18614718614718614; 0.0; 1.25; 0.0; 0.1973855084879307; 1.25; 0.0; 1.25; 0.0; 96.25; 1.25; 1.25; 1.25; 1.25; 1.25; 0.0; 1.25
152.0; 643.0; 0.02740000000000009; 0.022199999999998; 0.022199999999998; 0.0; 1.0; 0.022199999999998; 0.022199999999998; 0.022199999999998; 0.0; 0.1341991341991342; 0.0; 0.022199999999998; 0.022199999999998; 0.1283499994393272; 0.022199999999998; 0.0; 0.022199999999998; 0.0; 69.733297; 0.022199999999998; 0.022199999999998; 0.022199999999998; 0.022199999999998; 0.022199999999998; 0.022199999999998; 0.022199999999998
182.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.3137321913696013; 0.0; 0.0; 0.0; 0.0; 91.46875; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
965.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.48450361285833893; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
157.0; 643.0; 39.755193999999996; 17.274394; 7.238526999999991; 5.8942909999999955; 1.0; 29.059441999999997; 5.8942909999999955; 7.238526999999991; 5.8942909999999955; 0.05627705627705628; 5.725752999999997; 17.274394; 5.8942909999999955; 0.041561240389408026; 17.274394; 5.8942909999999955; 17.274394; 0.0; 87.24466; 17.274394; 17.274394; 5.8942909999999955; 17.274394; 17.274394; 5.8942909999999955; 29.059441999999997
278.0; 643.0; 3.333332999999996; 0.0; 0.0; 0.0; 1.0; 1.1111110000000082; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.4545335396984808; 0.0; 0.0; 0.0; 0.0; 92.222222; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.1111110000000082
1450.0; 643.0; 6.285714000000013; 4.0; 0.0; 0.0; 1.0; 4.0; 0.0; 0.0; 0.0; 0.11688311688311688; 0.0; 4.0; 0.0; 0.11064655124079932; 4.0; 0.0; 4.0; 0.0; 38.85714300000001; 4.0; 4.0; 0.0; 4.0; 0.0; 0.0; 4.0
893.0; 643.0; 10.526316000000008; 1.0526310000000052; 1.0526310000000052; 0.0; 1.0; 8.421052000000003; 0.0; 1.0526310000000052; 0.0; 0.15151515151515152; 0.0; 1.0526310000000052; 0.0; 0.1307381111695133; 1.0526310000000052; 0.0; 1.0526310000000052; 0.0; 17.894737000000006; 1.0526310000000052; 1.0526310000000052; 0.0; 1.0526310000000052; 1.0526310000000052; 0.0; 8.421052000000003
1546.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.4652421051992354; 0.0; 0.0; 0.0; 0.0; 92.35474; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1454.0; 643.0; 0.6896550000000019; 0.6896550000000019; 0.0; 0.0; 1.0; 0.6896550000000019; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.6896550000000019; 0.0; 0.37826444486042077; 0.6896550000000019; 0.0; 0.6896550000000019; 0.0; 17.74712600000001; 0.6896550000000019; 0.6896550000000019; 0.0; 0.6896550000000019; 0.6896550000000019; 0.0; 0.6896550000000019
771.0; 643.0; 0.6666670000000039; 0.6666670000000039; 0.0; 0.0; 1.0; 0.6666670000000039; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5372153093502535; 0.6666670000000039; 0.0; 0.0; 0.0; 74.0; 0.6666670000000039; 0.0; 0.0; 0.6666670000000039; 0.0; 0.0; 0.6666670000000039
465.0; 643.0; 1.5384619999999956; 1.5384619999999956; 0.0; 0.0; 1.0; 1.5384619999999956; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.2978837108219604; 1.5384619999999956; 0.0; 0.0; 0.0; 83.846154; 1.5384619999999956; 0.0; 0.0; 1.5384619999999956; 0.0; 0.0; 1.5384619999999956
728.0; 643.0; 0.06595199999999579; 0.06595199999999579; 0.0; 0.0; 1.0; 0.06595199999999579; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0494640000000004; 0.0; 0.25227413682902244; 0.06595199999999579; 0.0; 0.0494640000000004; 0.0; 23.792250999999993; 0.06595199999999579; 0.0; 0.0; 0.06595199999999579; 0.0; 0.0; 0.06595199999999579
978.0; 643.0; 0.5351169999999996; 0.26755899999999144; 0.0; 0.0; 1.0; 0.26755899999999144; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.2963026251824012; 0.26755899999999144; 0.0; 0.26755899999999144; 0.0; 84.14715699999999; 0.26755899999999144; 0.0; 0.0; 0.26755899999999144; 0.0; 0.0; 0.26755899999999144
1504.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.601668371564862; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1155.0; 643.0; 1.4545460000000077; 0.0; 0.0; 0.0; 9.0; 1.4545460000000077; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.2211159971291128; 1.0909090000000106; 0.0; 0.0; 0.0; 98.909091; 1.0909090000000106; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0909090000000106
1156.0; 643.0; 0.5; 0.25; 0.0; 0.0; 1.0; 0.25; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.25; 0.0; 0.37826444486042077; 0.25; 0.0; 0.25; 0.0; 78.75; 0.25; 0.0; 0.0; 0.25; 0.0; 0.0; 0.25
1006.0; 643.0; 4.285714000000013; 2.8571430000000078; 0.0; 0.0; 1.0; 2.8571430000000078; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 2.8571430000000078; 0.0; 0.27511966304645286; 2.8571430000000078; 0.0; 2.8571430000000078; 0.0; 87.142857; 2.8571430000000078; 0.0; 0.0; 2.8571430000000078; 0.0; 0.0; 2.8571430000000078
1216.0; 643.0; 1.6170100000000076; 0.023434000000008837; 0.01314299999999946; 0.0; 1.0; 0.023434000000008837; 0.008330999999998312; 0.008330999999998312; 0.0; 0.004329004329004329; 0.0; 0.023077999999998156; 0.008330999999998312; -0.017663530564423182; 0.023434000000008837; 0.0; 0.023077999999998156; 0.0; 95.563258; 0.023434000000008837; 0.023077999999998156; 0.008330999999998312; 0.023434000000008837; 0.01314299999999946; 0.008330999999998312; 0.023434000000008837
796.0; 643.0; 3.050847999999988; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.36796536796536794; 0.0; 0.0; 0.0; 0.3640666045444055; 0.0; 0.0; 0.0; 0.0; 97.627119; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
992.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6485523850317723; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
450.0; 643.0; 1.315790000000007; 0.0; 0.0; 0.0; 1.0; 1.315790000000007; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.49474317127017436; 0.0; 0.0; 0.0; 0.0; 98.684211; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40497.0; 643.0; 0.10647699999999816; 0.05323900000000492; 0.0; 0.0; 1.0; 0.05323900000000492; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.6302346583847583; 0.05323900000000492; 0.0; 0.0; 0.0; 99.609583; 0.05323900000000492; 0.0; 0.0; 0.0; 0.0; 0.0; 0.05323900000000492
1238.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; -0.047619047619047616; 0.0; 0.0; 0.0; 0.17473955057144483; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
870.0; 643.0; 4.353740999999999; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5813462701261382; 0.0; 0.0; 0.0; 0.0; 87.891156; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1062.0; 643.0; 7.5; 2.5; 2.5; 0.0; 1.0; 7.5; 2.5; 2.5; 0.0; 0.12554112554112554; 0.0; 2.5; 2.5; 0.09844194633089993; 5.0; 0.0; 2.5; 0.0; 45.0; 5.0; 2.5; 2.5; 2.5; 2.5; 2.5; 5.0
989.0; 643.0; 12.734082999999998; 0.0; 0.0; 0.0; 1.0; 5.018726999999998; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.36602088993120147; 0.0; 0.0; 0.0; 0.0; 98.726592; 4.194756999999996; 0.0; 0.0; 0.0; 0.0; 0.0; 4.194756999999996
682.0; 643.0; 8.695651999999995; 0.0; 0.0; 0.0; 1.0; 3.4782610000000034; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.23210849900372457; 0.0; 0.0; 0.0; 0.0; 75.652174; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
754.0; 643.0; 7.407408000000004; 7.407408000000004; 0.0; 0.0; 1.0; 7.407408000000004; 0.0; 0.0; 0.0; -0.06493506493506493; 0.0; 0.0; 0.0; -0.03983275844668776; 7.407408000000004; 0.0; 0.0; 0.0; 88.888889; 7.407408000000004; 0.0; 0.0; 7.407408000000004; 0.0; 0.0; 7.407408000000004
879.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.7575757575757576; 0.0; 0.0; 0.0; 0.758186129143203; 0.0; 0.0; 0.0; 0.0; 86.394558; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
877.0; 643.0; 3.333332999999996; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.7489177489177489; 0.0; 0.0; 0.0; 0.7669009122368031; 0.0; 0.0; 0.0; 0.0; 85.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
765.0; 643.0; 1.4285710000000051; 0.0; 0.0; 0.0; 1.0; 1.4285710000000051; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.45179349720570805; 0.0; 0.0; 0.0; 0.0; 95.428571; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4285710000000051
950.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5029824202724349; 0.0; 0.0; 0.0; 0.0; 99.272727; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
41.0; 643.0; 12.363636; 0.0; 0.0; 0.0; 2.0; 12.363636; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.23913269502670276; 0.0; 0.0; 0.0; 0.0; 77.454545; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 12.363636
1022.0; 643.0; 0.8026749999999936; 0.1337790000000041; 0.0; 0.0; 1.0; 0.8026749999999936; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.1337790000000041; 0.0; 0.21007821946158609; 0.1337790000000041; 0.0; 0.1337790000000041; 0.0; 99.364548; 0.1337790000000041; 0.1337790000000041; 0.0; 0.1337790000000041; 0.1337790000000041; 0.0; 0.1337790000000041
1556.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.490503677910291; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
477.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.5193081323719118; 0.0; 0.0; 0.0; 0.0; 88.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
912.0; 643.0; 0.8754199999999912; 0.8754199999999912; 0.0; 0.0; 1.0; 0.8754199999999912; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5292854101148422; 0.8754199999999912; 0.0; 0.0; 0.0; 95.488215; 0.8754199999999912; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8754199999999912
937.0; 643.0; 4.353740999999999; 1.088435000000004; 0.0; 0.0; 1.0; 2.176869999999994; 0.0; 0.0; 0.0; 0.6536796536796536; 0.0; 0.0; 0.0; 0.6594375601430821; 1.088435000000004; 0.0; 0.0; 0.0; 83.673469; 1.088435000000004; 0.0; 0.0; 1.088435000000004; 0.0; 0.0; 1.088435000000004
737.0; 643.0; 1.9806239999999917; 0.38751299999999844; 0.38751299999999844; 0.0; 1.0; 1.6576960000000014; 0.0; 0.38751299999999844; 0.0; 0.5064935064935064; 0.0; 0.38751299999999844; 0.0; 0.5119317901110769; 0.38751299999999844; 0.0; 0.38751299999999844; 0.0; 85.209903; 1.6576960000000014; 0.38751299999999844; 0.0; 0.38751299999999844; 0.38751299999999844; 0.0; 1.6576960000000014
1590.0; 643.0; 1.0075089999999989; 0.0; 0.0; 0.0; 1.0; 1.0075089999999989; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.49457817010731153; 0.012287000000000603; 0.0; 0.0; 0.0; 86.120137; 0.012287000000000603; 0.0; 0.0; 0.0; 0.0; 0.0; 0.012287000000000603
861.0; 643.0; 5.599999999999994; 0.0; 0.0; 0.0; 1.0; 5.599999999999994; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5379690896933912; 0.0; 0.0; 0.0; 0.0; 84.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
810.0; 643.0; 3.0894310000000047; 0.8130090000000081; 0.3252039999999994; 0.0; 1.0; 0.8130090000000081; 0.3252039999999994; 0.3252039999999994; 0.0; 0.3333333333333333; 0.0; 0.8130090000000081; 0.0; 0.33987654065040135; 0.8130090000000081; 0.0; 0.8130090000000081; 0.0; 68.455285; 0.8130090000000081; 0.8130090000000081; 0.3252039999999994; 0.8130090000000081; 0.8130090000000081; 0.3252039999999994; 0.8130090000000081
40702.0; 643.0; 2.9022080000000017; 0.1261830000000117; 0.1261830000000117; 0.06309100000000001; 1.0; 1.8296530000000075; 0.06309100000000001; 0.1261830000000117; 0.06309100000000001; -0.11688311688311688; 0.0; 0.1261830000000117; 0.06309100000000001; -0.1013373199848841; 0.1261830000000117; 0.06309100000000001; 0.1261830000000117; 0.0; 83.40694; 0.1261830000000117; 0.1261830000000117; 0.1261830000000117; 0.1261830000000117; 0.1261830000000117; 0.06309100000000001; 0.1261830000000117
1597.0; 643.0; 0.03417699999999968; 0.010065999999994801; 0.010065999999994801; 0.007958999999999605; 1.0; 0.03417699999999968; 0.00983200000000295; 0.010065999999994801; 0.007958999999999605; -0.15151515151515152; 0.007958999999999605; 0.010065999999994801; 0.007958999999999605; -0.14411029969099912; 0.010065999999994801; 0.007958999999999605; 0.010065999999994801; 0.0; 99.952247; 0.010065999999994801; 0.010065999999994801; 0.010065999999994801; 0.010065999999994801; 0.010065999999994801; 0.00983200000000295; 0.03417699999999968
844.0; 643.0; 1.4457829999999987; 0.0; 0.0; 0.0; 1.0; 0.24096399999999818; 0.0; 0.0; 0.0; 0.22943722943722944; 0.0; 0.0; 0.0; 0.23953910881463994; 0.0; 0.0; 0.0; 0.0; 62.168675; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
918.0; 643.0; 5.55555600000001; 3.888889000000006; 0.0; 0.0; 1.0; 3.888889000000006; 0.0; 0.0; 0.0; 0.5411255411255411; 0.0; 0.0; 0.0; 0.5466390301186075; 3.888889000000006; 0.0; 0.0; 0.0; 81.388889; 3.888889000000006; 0.0; 0.0; 3.05555600000001; 0.0; 0.0; 3.888889000000006
934.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.5206086001129595; 0.0; 0.0; 0.0; 0.0; 94.825581; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
25.0; 643.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.36442602007907166; 0.0; 0.0; 0.0; 0.0; 87.850467; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1015.0; 643.0; 0.0; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.1774891774891775; 0.0; 0.0; 0.0; 0.16503000036753557; 0.0; 0.0; 0.0; 0.0; 25.263158000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40701.0; 643.0; 8.897795000000002; 0.0; 0.0; 0.0; 1.0; 0.18704100000000778; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.41125541125541126; 0.0; 0.0; 0.0; 0.0; 94.789579; 0.18704100000000778; 0.0; 0.0; 0.0; 0.0; 0.0; 0.18704100000000778
4538.0; 643.0; 63.38295; 9.695535; 0.0; 0.0; 1.0; 12.293640000000003; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 9.695535; 0.0; 0.4044434703606647; 9.695535; 0.0; 9.695535; 0.0; 63.38295; 11.265222999999999; 9.695535; 0.0; 9.695535; 9.695535; 0.0; 11.265222999999999
459.0; 643.0; 3.6363640000000004; 3.6363640000000004; 0.0; 0.0; 1.0; 3.6363640000000004; 0.0; 0.0; 0.0; 0.22943722943722944; 0.0; 3.6363640000000004; 0.0; 0.24565569265314094; 3.6363640000000004; 0.0; 3.6363640000000004; 0.0; 83.636364; 3.6363640000000004; 0.0; 0.0; 3.6363640000000004; 0.0; 0.0; 3.6363640000000004
734.0; 643.0; 0.13585700000000145; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.0; 88.418244; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
925.0; 643.0; 0.6382979999999918; 0.6382979999999918; 0.6382979999999918; 0.0; 1.0; 0.6382979999999918; 0.6382979999999918; 0.6382979999999918; 0.0; 0.18614718614718614; 0.0; 0.6382979999999918; 0.6382979999999918; 0.20222173518033235; 0.6382979999999918; 0.0; 0.6382979999999918; 0.0; 96.595745; 0.6382979999999918; 0.6382979999999918; 0.6382979999999918; 0.6382979999999918; 0.6382979999999918; 0.6382979999999918; 0.6382979999999918
1011.0; 643.0; 1.4432979999999986; 0.6185560000000123; 0.0; 0.0; 1.0; 1.4432979999999986; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.3814882103344266; 0.6185560000000123; 0.0; 0.0; 0.0; 39.175257; 0.6185560000000123; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6185560000000123
1010.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 0.0; 0.0; 0.5061090488757503; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1524.0; 643.0; 0.6593409999999977; 0.6593409999999977; 0.0; 0.0; 1.0; 0.6593409999999977; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.3485913237440014; 0.6593409999999977; 0.0; 0.0; 0.0; 85.714286; 0.6593409999999977; 0.0; 0.0; 0.6593409999999977; 0.0; 0.0; 0.6593409999999977
1083.0; 643.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.4347191234043466; 0.0; 0.0; 0.0; 0.0; 78.490566; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
797.0; 643.0; 1.409396000000001; 0.0; 0.0; 0.0; 1.0; 1.409396000000001; 0.0; 0.0; 0.0; 0.7835497835497836; 0.0; 0.0; 0.0; 0.7809129001694393; 0.0; 0.0; 0.0; 0.0; 86.174497; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.2080540000000042
40498.0; 643.0; 14.565365999999997; 0.0; 0.0; 0.0; 1.0; 10.759753999999994; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.18695828883905852; 0.0; 0.0; 0.0; 0.0; 67.214237; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1164.0; 643.0; 10.188680000000005; 4.5283019999999965; 3.773584999999997; 0.0; 1.0; 9.056603999999993; 0.0; 1.1320759999999979; 0.0; 0.09090909090909091; 0.0; 4.5283019999999965; 0.0; 0.07877933229809479; 6.792452999999995; 0.0; 4.5283019999999965; 0.0; 79.622642; 8.301886999999994; 4.5283019999999965; 0.0; 4.5283019999999965; 4.5283019999999965; 0.0; 9.056603999999993
