DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; RootMeanSquareError; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
720.0; 6859.0; 3.7120000000000033; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.2554112554112554; 6.5867558714734935; 0.0; 0.0; 0.0; 0.0; 79.552; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40672.0; 6859.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.6277056277056277; 100.0; 100.0; 100.0; 0.6302346583847583; 14.45626517938502; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
21.0; 6859.0; 7.680312000000001; 4.9122799999999955; 0.0; 0.0; 0.0; 5.8089669999999956; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 3.7816760000000045; 0.0; 0.3903846723427963; 14.145780008413663; 4.9122799999999955; 0.0; 3.7816760000000045; 0.0; 98.596491; 4.9122799999999955; 0.0; 0.0; 4.9122799999999955; 0.0; 0.0; 5.653020999999995
772.0; 6859.0; 1.3846149999999966; 1.3230769999999978; 1.3230769999999978; 0.0; 0.0; 1.3230769999999978; 1.0461540000000014; 1.3230769999999978; 1.0461540000000014; 0.20346320346320346; 0.0; 1.3230769999999978; 1.0461540000000014; 0.20007114905952564; 24.09707538351313; 1.3230769999999978; 1.0461540000000014; 1.3230769999999978; 0.0; 56.923077; 1.3230769999999978; 1.3230769999999978; 1.0461540000000014; 1.3230769999999978; 1.3230769999999978; 1.0461540000000014; 1.3230769999999978
1120.0; 6859.0; 0.6663159999999948; 0.0; 0.0; 0.0; 0.0; 0.6663159999999948; 0.0; 0.0; 0.0; 0.16883116883116883; 0.0; 0.0; 0.0; 0.2701628100899269; 139.33604753575992; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1127.0; 6859.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.09090909090909091; 100.0; 100.0; 100.0; 0.10088592656049791; 7.713501414741848; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1106.0; 6859.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.670995670995671; 100.0; 100.0; 100.0; 0.6594137955557838; 14.24556870462478; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
831.0; 6859.0; 0.3448279999999926; 0.3448279999999926; 0.3448279999999926; 0.0; 0.0; 0.3448279999999926; 0.0; 0.3448279999999926; 0.0; 0.16017316017316016; 0.0; 0.3448279999999926; 0.0; 0.163756895836383; 18.061505037306723; 0.3448279999999926; 0.0; 0.3448279999999926; 0.0; 91.034483; 0.3448279999999926; 0.3448279999999926; 0.3448279999999926; 0.3448279999999926; 0.3448279999999926; 0.0; 0.3448279999999926
819.0; 6859.0; 4.004207999999991; 0.29452999999999463; 0.0; 0.0; 0.0; 0.6451609999999874; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.2625977743269826; 13.107952555476182; 0.29452999999999463; 0.0; 0.0; 0.0; 87.601683; 0.29452999999999463; 0.0; 0.0; 0.0; 0.0; 0.0; 0.32258099999999956
49.0; 6859.0; 3.863636999999997; 1.1363640000000004; 0.0; 0.0; 0.0; 3.863636999999997; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 1.1363640000000004; 0.0; 0.46344596204550986; 22.281546185241876; 1.1363640000000004; 0.0; 1.1363640000000004; 0.0; 87.045455; 3.863636999999997; 0.22727300000001094; 0.0; 1.1363640000000004; 0.22727300000001094; 0.0; 3.863636999999997
40596.0; 6859.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; -0.2727272727272727; 100.0; 100.0; 100.0; NaN; NaN; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1496.0; 6859.0; 35.354082000000005; 0.5232299999999981; 0.5232299999999981; 0.5232299999999981; 0.0; 0.5232299999999981; 0.5232299999999981; 0.5232299999999981; 0.5232299999999981; 0.15151515151515152; 0.0; 0.5232299999999981; 0.5232299999999981; 0.15151515151515152; 23.48941552563286; 0.5232299999999981; 0.5232299999999981; 0.5232299999999981; 0.0; 97.870997; 0.5232299999999981; 0.5232299999999981; 0.5232299999999981; 0.5232299999999981; 0.5232299999999981; 0.5232299999999981; 0.5232299999999981
1130.0; 6859.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.09090909090909091; 100.0; 100.0; 100.0; 0.09130521082837742; 2.3903868963395194; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
944.0; 6859.0; 0.5555549999999982; 0.5555549999999982; 0.0; 0.0; 0.0; 0.5555549999999982; 0.0; 0.0; 0.0; 0.3246753246753247; 0.0; 0.5555549999999982; 0.0; 0.3455138853378259; 6.892468062778177; 0.5555549999999982; 0.0; 0.5555549999999982; 0.0; 79.444444; 0.5555549999999982; 0.0; 0.0; 0.5555549999999982; 0.0; 0.0; 0.5555549999999982
1520.0; 6859.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5952216218078272; 11.494537169064232; 0.0; 0.0; 0.0; 0.0; 74.285714; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
886.0; 6859.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.5577461179904023; 18.23280694441624; 0.0; 0.0; 0.0; 0.0; 66.938776; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
924.0; 6859.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.36516506912864066; 12.147612807634383; 0.0; 0.0; 0.0; 0.0; 88.888889; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1512.0; 6859.0; 2.641510000000004; 0.0; 0.0; 0.0; 0.0; 1.8867930000000044; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5468611407627034; 28.97265287814378; 0.7547170000000065; 0.0; 0.0; 0.0; 34.339623; 0.7547170000000065; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7547170000000065
1442.0; 6859.0; 0.8219180000000108; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.46320346320346323; 0.0; 0.0; 0.0; 0.4923659639173309; 4.85594951336186; 0.0; 0.0; 0.0; 0.0; 13.698630000000009; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1567.0; 6859.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.48917748917748916; 100.0; 100.0; 100.0; 0.5428473241484673; 15.76343964241613; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
682.0; 6859.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 0.0; 0.0; 0.16839244045368254; 14.778560756758175; 0.0; 0.0; 0.0; 0.0; 75.652174; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
929.0; 6859.0; 12.22222200000001; 0.0; 0.0; 0.0; 0.0; 4.444445000000002; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.3743217385752195; 18.20345481784313; 2.222222000000002; 0.0; 0.0; 0.0; 68.888889; 2.222222000000002; 0.0; 0.0; 0.0; 0.0; 0.0; 2.222222000000002
847.0; 6859.0; 5.596749000000003; 0.0; 0.0; 0.0; 0.0; 5.017775; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.18614718614718614; 8.375986868334213; 0.0; 0.0; 0.0; 0.0; 33.164042; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1111.0; 6859.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.5497835497835498; 100.0; 100.0; 100.0; 0.6768912897813194; 10.729503646929095; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
316.0; 6859.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.2685663272412834; 2.2044315059510686; 0.0; 0.0; 0.0; 0.0; 98.753463; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
875.0; 6859.0; 3.70370299999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.1774891774891775; 0.0; 0.0; 0.0; 0.14739341559188457; 6.780274392012016; 0.0; 0.0; 0.0; 0.0; 90.37037; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23499.0; 6859.0; 1.5; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.2976108109039136; 9.058001846135436; 0.0; 0.0; 0.0; 0.0; 74.75; 1.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0
40655.0; 6859.0; 1.3807530000000057; 0.7531379999999999; 0.0; 0.0; 0.0; 1.3807530000000057; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 0.7531379999999999; 0.0; 0.19480519480519481; 19.053941977678647; 0.7531379999999999; 0.0; 0.7531379999999999; 0.0; 62.343096; 1.3807530000000057; 0.0; 0.0; 0.7531379999999999; 0.0; 0.0; 1.3807530000000057
1488.0; 6859.0; 8.571428999999995; 2.8571430000000078; 0.0; 0.0; 0.0; 8.571428999999995; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 2.8571430000000078; 0.0; 0.4464162163558705; 6.015542446789589; 2.8571430000000078; 0.0; 2.8571430000000078; 0.0; 95.714286; 2.8571430000000078; 2.8571430000000078; 0.0; 2.8571430000000078; 0.0; 0.0; 2.8571430000000078
844.0; 6859.0; 8.433734999999999; 0.24096399999999818; 0.24096399999999818; 0.0; 0.0; 7.951808; 0.0; 0.24096399999999818; 0.0; 0.06493506493506493; 0.0; 0.24096399999999818; 0.0; 0.07097455075989333; 15.704253435147049; 0.24096399999999818; 0.0; 0.24096399999999818; 0.0; 62.168675; 0.24096399999999818; 0.24096399999999818; 0.24096399999999818; 0.24096399999999818; 0.24096399999999818; 0.0; 7.951808
446.0; 6859.0; 0.6896550000000019; 0.0; 0.0; 0.0; 0.0; 0.6896550000000019; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.31511732919237917; 13.580441287334986; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6896550000000019
1144.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.30735930735930733; 100.0; 100.0; 100.0; 0.32383189392229594; 8.332912753309579; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
683.0; 9477.0; 8.75; 3.75; 1.25; 0.0; 0.0; 8.75; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 1.25; 0.0; 0.05727761564363014; 21.31598076831845; 7.5; 0.0; 1.25; 0.0; 27.5; 7.5; 1.25; 0.0; 1.25; 1.25; 0.0; 8.75
953.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.49783549783549785; 100.0; 100.0; 100.0; 0.49783549783549785; 18.188044031857945; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1502.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.3593073593073593; 100.0; 100.0; 100.0; 0.3593073593073593; 49.431438141854606; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
815.0; 9477.0; 6.153845999999987; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.012987012987012988; 0.0; 0.0; 0.0; 0.017907176978341786; 6.151538935460714; 0.0; 0.0; 0.0; 0.0; 29.230768999999995; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1495.0; 9477.0; 0.27777799999999786; 0.0; 0.0; 0.0; 0.0; 0.27777799999999786; 0.0; 0.0; 0.0; 0.24675324675324675; 0.0; 0.0; 0.0; 0.2140113683916483; 21.979498957576123; 0.27777799999999786; 0.0; 0.0; 0.0; 100.0; 0.27777799999999786; 0.0; 0.0; 0.0; 0.0; 0.0; 0.27777799999999786
472.0; 9477.0; 0.8695659999999918; 0.8695659999999918; 0.8695659999999918; 0.0; 0.0; 0.8695659999999918; 0.0; 0.8695659999999918; 0.0; 0.3939393939393939; 0.0; 0.8695659999999918; 0.0; 0.47445571459117775; 4.035650725522268; 0.8695659999999918; 0.0; 0.8695659999999918; 0.0; 15.652173999999995; 0.8695659999999918; 0.8695659999999918; 0.8695659999999918; 0.8695659999999918; 0.8695659999999918; 0.8695659999999918; 0.8695659999999918
1077.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; -0.06493506493506493; 100.0; 100.0; 100.0; -0.06971826474880029; 308.6133351336351; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
717.0; 9477.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.46808355995721435; 10.658158131747879; 0.0; 0.0; 0.0; 0.0; 31.275168000000008; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
921.0; 9477.0; 3.888888999999992; 3.888888999999992; 0.0; 0.0; 0.0; 3.888888999999992; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.264744405648464; 10.624498571161986; 3.888888999999992; 0.0; 0.0; 0.0; 98.333333; 3.888888999999992; 0.0; 0.0; 0.0; 0.0; 0.0; 3.888888999999992
769.0; 9477.0; 7.777777; 0.0; 0.0; 0.0; 0.0; 0.2777770000000004; 0.0; 0.0; 0.0; 0.7662337662337663; 0.0; 0.0; 0.0; 0.7695724912677525; 4.746609676029565; 0.0; 0.0; 0.0; 0.0; 83.333333; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
452.0; 9477.0; 15.789473999999998; 6.052632000000003; 0.0; 0.0; 0.0; 15.789473999999998; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.3100554932745738; 16.076840792873366; 6.052632000000003; 0.0; 0.0; 0.0; 63.421053; 6.052632000000003; 0.0; 0.0; 5.526316000000001; 0.0; 0.0; 15.789473999999998
1087.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.6277056277056277; 100.0; 100.0; 100.0; 0.6565145945290132; 10.638135758494515; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
910.0; 9477.0; 6.060606000000007; 1.4814810000000023; 0.0; 0.0; 0.0; 1.4814810000000023; 0.0; 0.0; 0.0; 0.645021645021645; 0.0; 1.4814810000000023; 0.0; 0.6420839401393168; 6.99177627373489; 1.4814810000000023; 0.0; 1.4814810000000023; 0.0; 92.188552; 1.4814810000000023; 0.0; 0.0; 1.4814810000000023; 0.0; 0.0; 1.4814810000000023
1078.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; -0.06493506493506493; 100.0; 100.0; 100.0; -0.06971826474880029; 308.6133351336351; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1126.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.41125541125541126; 100.0; 100.0; 100.0; 0.41486298395893684; 5.2928109409007496; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
920.0; 9477.0; 3.265307000000007; 0.0; 0.0; 0.0; 0.0; 2.040817000000004; 0.0; 0.0; 0.0; 0.696969696969697; 0.0; 0.0; 0.0; 0.7028216101524953; 3.811445892457005; 0.9523810000000026; 0.0; 0.0; 0.0; 85.986395; 0.9523810000000026; 0.0; 0.0; 0.0; 0.0; 0.0; 1.7687080000000037
1590.0; 9477.0; 0.012287000000000603; 0.012287000000000603; 0.0; 0.0; 0.0; 0.012287000000000603; 0.0; 0.0; 0.0; 0.2727272727272727; 0.0; 0.0; 0.0; 0.2776579200602451; 4.528322300267816; 0.012287000000000603; 0.0; 0.0; 0.0; 86.120137; 0.012287000000000603; 0.0; 0.0; 0.0; 0.0; 0.0; 0.012287000000000603
279.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.030303030303030304; 100.0; 100.0; 100.0; 0.02625977743269826; 3961454.362775238; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
798.0; 9477.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.35013036576931017; 13.931315069885454; 0.0; 0.0; 0.0; 0.0; 63.636364; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40.0; 9477.0; 12.666667000000004; 0.0; 0.0; 0.0; 0.0; 12.666667000000004; 0.0; 0.0; 0.0; 0.26406926406926406; 0.0; 0.0; 0.0; 0.2801042926154481; 12.02137474087107; 6.0; 0.0; 0.0; 0.0; 33.666667; 12.666667000000004; 0.0; 0.0; 0.0; 0.0; 0.0; 12.666667000000004
1563.0; 9477.0; 8.75; 0.0; 0.0; 0.0; 0.0; 8.75; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 0.0; 0.0; 0.18716086928760975; 10.382570095097746; 0.0; 0.0; 0.0; 0.0; 90.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.25
685.0; 9477.0; 16.666666000000003; 2.0; 0.0; 0.0; 0.0; 16.666666000000003; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 2.0; 0.0; 0.05779833195052963; 623686.5526993967; 2.0; 0.0; 2.0; 0.0; 45.333333; 2.0; 2.0; 0.0; 2.0; 0.0; 0.0; 2.0
1235.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.31601731601731603; 100.0; 100.0; 100.0; 0.3063963871403498; 2861965.696970263; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1049.0; 9477.0; 1.2873560000000026; 0.8735630000000043; 0.0; 0.0; 0.0; 0.8735630000000043; 0.0; 0.0; 0.0; 0.6363636363636364; 0.0; 0.8735630000000043; 0.0; 0.6274643827392026; 5.031764771985612; 0.8735630000000043; 0.0; 0.8735630000000043; 0.0; 17.74712600000001; 0.8735630000000043; 0.8735630000000043; 0.0; 0.8735630000000043; 0.8735630000000043; 0.0; 0.8735630000000043
1519.0; 9477.0; 12.903226000000004; 0.0; 0.0; 0.0; 0.0; 12.903226000000004; 0.0; 0.0; 0.0; 0.20346320346320346; 0.0; 0.0; 0.0; 0.18861281922180045; 10.78406670898715; 0.0; 0.0; 0.0; 0.0; 90.322581; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
764.0; 9477.0; 0.1515150000000034; 0.1515150000000034; 0.0; 0.0; 0.0; 0.1515150000000034; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.1515150000000034; 0.0; 0.264744405648464; 3.917634741923082; 0.1515150000000034; 0.0; 0.1515150000000034; 0.0; 91.969697; 0.1515150000000034; 0.0; 0.0; 0.1515150000000034; 0.0; 0.0; 0.1515150000000034
766.0; 9477.0; 1.3605439999999902; 0.0; 0.0; 0.0; 0.0; 0.13605400000000145; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 0.0; 0.0; 0.7201752301562607; 6.3165539805439845; 0.0; 0.0; 0.0; 0.0; 83.265306; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40591.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; -0.004329004329004329; 100.0; 100.0; 100.0; NaN; NaN; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1085.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.08225108225108226; 100.0; 100.0; 100.0; 0.04913113853062819; 340.9656956288611; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
849.0; 9477.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3593073593073593; 0.0; 0.0; 0.0; 0.36442602007907166; 8.963809949559481; 0.0; 0.0; 0.0; 0.0; 85.993266; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1021.0; 9477.0; 4.466138000000001; 0.3294700000000006; 0.0; 0.0; 0.0; 0.4881030000000095; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.35217724176659865; 4.782678407942416; 0.3294700000000006; 0.0; 0.3294700000000006; 0.0; 8.175717000000006; 0.3294700000000006; 0.0; 0.0; 0.3294700000000006; 0.0; 0.0; 0.3294700000000006
1452.0; 9477.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3939393939393939; 0.0; 0.0; 0.0; 0.44441586923983434; 7.1699125825746854; 0.0; 0.0; 0.0; 0.0; 17.727272999999997; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
375.0; 9477.0; 34.944537999999994; 0.0; 0.0; 0.0; 0.0; 2.036974999999998; 0.0; 0.0; 0.0; 0.5844155844155844; 0.0; 0.0; 0.0; 0.5751756841776023; 21.732989057894375; 0.0; 0.0; 0.0; 0.0; 98.978151; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
739.0; 9477.0; 6.666667000000004; 2.666667000000004; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 2.666667000000004; 0.0; 0.21785525119815013; 13.84843638530563; 2.666667000000004; 0.0; 2.666667000000004; 0.0; 70.666667; 4.0; 2.666667000000004; 0.0; 2.666667000000004; 2.666667000000004; 0.0; 4.0
962.0; 9477.0; 0.03344500000000039; 0.0; 0.0; 0.0; 0.0; 0.03344500000000039; 0.0; 0.0; 0.0; 0.30735930735930733; 0.0; 0.0; 0.0; 0.36150646348267873; 5.443100797120054; 0.0; 0.0; 0.0; 0.0; 12.675584999999998; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.03344500000000039
779.0; 9477.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7922077922077922; 0.0; 0.0; 0.0; 0.7922077922077922; 4.641621359935196; 0.0; 0.0; 0.0; 0.0; 86.258503; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
462.0; 9477.0; 4.0; 4.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 4.0; 0.0; 0.37037187349382333; 18.2067910946547; 4.0; 0.0; 4.0; 0.0; 76.0; 4.0; 4.0; 0.0; 4.0; 0.0; 0.0; 4.0
1001.0; 9477.0; 2.8571430000000078; 0.0; 0.0; 0.0; 0.0; 0.9523810000000026; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.1952341035514183; 21.88661949626823; 0.0; 0.0; 0.0; 0.0; 96.190476; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
24.0; 9477.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5151515151515151; 0.0; 0.0; 0.0; 0.6268042271913955; 28.38619099200021; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
952.0; 9477.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.0; 0.0; 0.0; 0.5751756841776023; 12.657148180009605; 0.0; 0.0; 0.0; 0.0; 80.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1536.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; -0.03896103896103896; 100.0; 100.0; 100.0; 0.1787960625070697; 4.595894515776496; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
159.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.19480519480519481; 100.0; 100.0; 100.0; 0.18075323174133937; 7417.583755024809; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
40693.0; 9477.0; 1.384083000000004; 0.0; 0.0; 0.0; 0.0; 1.384083000000004; 0.0; 0.0; 0.0; 0.48917748917748916; 0.0; 0.0; 0.0; 0.5066865999244204; 12.799605442440921; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
6332.0; 9477.0; 6.2893080000000054; 0.0; 0.0; 0.0; 0.0; 6.2893080000000054; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.3413771066250774; 12.592386454776076; 0.0; 0.0; 0.0; 0.0; 78.238994; 1.5094339999999988; 0.0; 0.0; 0.0; 0.0; 0.0; 1.5094339999999988
1116.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.19480519480519481; 100.0; 100.0; 100.0; 0.16060980770673006; 24.86918900709546; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
1159.0; 9477.0; 100.0; 100.0; 100.0; 100.0; 0.0; 100.0; 100.0; 100.0; 100.0; 0.5497835497835498; 100.0; 100.0; 100.0; 0.5490313348968022; 1032.0452798074398; 100.0; 100.0; 100.0; 100.0; NaN; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0; 100.0
