DataId; RankerBuildTimes; Best10Loss; Best11Loss; Best12Loss; Best13Loss; Best14Loss; Best15Loss; Best16Loss; Best17Loss; Best18Loss; Best19Loss; Best1Loss; Best20Loss; Best21Loss; Best22Loss; Best2Loss; Best3Loss; Best4Loss; Best5Loss; Best6Loss; Best7Loss; Best8Loss; Best9Loss; KendallRankCorrelation; KendallRankCorrelationWithTies; MaxDiff; RankerPredictTimes; RootMeanSquareError; actual_ranking; predicted_ranking
35.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 12.079207999999994; 0.0; 0.0; 0.0; 0.9900990000000007; 0.9900990000000007; 0.7920790000000011; 0.7920790000000011; 0.0; 0.0; 0.0; 0.0; 0.4199134199134199; 0.41856719124191255; 97.821782; 0.0; 22.2919132645826; Logistic, BayesNet, RandomForest, SMO, LMT, NaiveBayes, MultilayerPerceptron, SimpleLogistic, PART, J48, IBk, KStar, REPTree, RandomTree, JRip, DecisionTable, OneR, DecisionStump, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; DecisionTable, SMO, KStar, RandomForest, SimpleLogistic, Logistic, NaiveBayesMultinomial, NaiveBayes, RandomTree, MultilayerPerceptron, LMT, REPTree, PART, BayesNet, IBk, J48, JRip, OneR, ZeroR, DecisionStump, SGD, VotedPerceptron, 
36.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.5160350000000022; 0.0; 0.0; 0.0; 1.4285720000000026; 1.4285720000000026; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.6190476190476191; 0.6274643827392026; 97.900875; 0.0; 20.64574264704556; RandomForest, KStar, IBk, J48, LMT, MultilayerPerceptron, PART, RandomTree, Logistic, REPTree, JRip, SimpleLogistic, SMO, BayesNet, DecisionTable, NaiveBayes, OneR, DecisionStump, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; MultilayerPerceptron, LMT, SMO, RandomForest, IBk, KStar, PART, J48, JRip, SimpleLogistic, NaiveBayes, BayesNet, RandomTree, DecisionTable, DecisionStump, Logistic, OneR, ZeroR, REPTree, SGD, VotedPerceptron, NaiveBayesMultinomial, 
37.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.4561399999999907; 0.0; 0.0; 0.0; 2.4561399999999907; 0.614034999999987; 0.08771899999999277; 0.08771899999999277; 0.08771899999999277; 0.08771899999999277; 0.08771899999999277; 0.0; 0.22943722943722944; 0.22174122629748802; 18.157894999999996; 0.0; 13.118436737309606; SimpleLogistic, LMT, Logistic, SGD, SMO, RandomForest, BayesNet, JRip, DecisionTable, NaiveBayes, REPTree, MultilayerPerceptron, PART, J48, DecisionStump, OneR, IBk, KStar, RandomTree, VotedPerceptron, ZeroR, NaiveBayesMultinomial, ; NaiveBayes, NaiveBayesMultinomial, RandomForest, Logistic, SMO, JRip, RandomTree, PART, SimpleLogistic, REPTree, MultilayerPerceptron, DecisionTable, KStar, DecisionStump, LMT, J48, SGD, BayesNet, IBk, OneR, ZeroR, VotedPerceptron, 
38.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7263059999999939; 0.0; 0.0; 0.0; 0.7263059999999939; 0.4782989999999927; 0.17714700000000505; 0.17714700000000505; 0.14171799999999735; 0.14171799999999735; 0.0; 0.0; 0.47186147186147187; 0.4652217885064945; 98.937112; 0.0; 19.1430478691627; J48, LMT, REPTree, PART, RandomForest, JRip, DecisionTable, RandomTree, BayesNet, Logistic, MultilayerPerceptron, SimpleLogistic, DecisionStump, OneR, SGD, KStar, IBk, SMO, ZeroR, VotedPerceptron, NaiveBayes, NaiveBayesMultinomial, ; RandomForest, MultilayerPerceptron, PART, REPTree, JRip, LMT, DecisionStump, J48, SimpleLogistic, RandomTree, IBk, SGD, KStar, DecisionTable, SMO, VotedPerceptron, NaiveBayes, OneR, Logistic, ZeroR, BayesNet, NaiveBayesMultinomial, 
39.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 2.127660000000006; 0.0; 0.0; 0.0; 0.851064000000008; 0.851064000000008; 0.851064000000008; 0.851064000000008; 0.0; 0.0; 0.0; 0.0; 0.5757575757575758; 0.5777151035193617; 85.957447; 0.0; 19.611711516424144; SMO, SimpleLogistic, LMT, NaiveBayes, Logistic, RandomForest, MultilayerPerceptron, PART, JRip, BayesNet, IBk, J48, KStar, REPTree, DecisionTable, RandomTree, DecisionStump, OneR, NaiveBayesMultinomial, ZeroR, SGD, VotedPerceptron, ; NaiveBayes, LMT, RandomForest, MultilayerPerceptron, Logistic, SMO, IBk, RandomTree, J48, PART, KStar, SimpleLogistic, SGD, DecisionTable, JRip, REPTree, DecisionStump, OneR, BayesNet, ZeroR, VotedPerceptron, NaiveBayesMultinomial, 
40.0; 4121.0; 1.666667000000004; 1.666667000000004; 1.666667000000004; 1.666667000000004; 1.666667000000004; 1.666667000000004; 1.666667000000004; 1.666667000000004; 0.0; 0.0; 19.666667000000004; 0.0; 0.0; 0.0; 16.666667000000004; 4.0; 1.666667000000004; 1.666667000000004; 1.666667000000004; 1.666667000000004; 1.666667000000004; 1.666667000000004; 0.12554112554112554; 0.1312988871634913; 33.666667; 0.0; 24.257826345180057; IBk, KStar, MultilayerPerceptron, RandomForest, SMO, PART, SGD, LMT, Logistic, BayesNet, RandomTree, JRip, DecisionStump, SimpleLogistic, REPTree, J48, NaiveBayes, NaiveBayesMultinomial, VotedPerceptron, DecisionTable, OneR, ZeroR, ; NaiveBayes, DecisionStump, MultilayerPerceptron, KStar, LMT, RandomForest, Logistic, RandomTree, REPTree, OneR, J48, VotedPerceptron, SimpleLogistic, BayesNet, JRip, DecisionTable, SMO, IBk, PART, ZeroR, SGD, NaiveBayesMultinomial, 
41.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 10.909089999999992; 0.0; 0.0; 0.0; 10.909089999999992; 5.818180999999996; 5.818180999999996; 5.818180999999996; 0.0; 0.0; 0.0; 0.0; 0.29004329004329005; 0.28261136684973964; 77.454545; 0.0; 16.258664059005305; RandomForest, KStar, BayesNet, MultilayerPerceptron, JRip, IBk, DecisionTable, LMT, REPTree, RandomTree, SimpleLogistic, PART, J48, SMO, Logistic, OneR, NaiveBayesMultinomial, NaiveBayes, DecisionStump, ZeroR, SGD, VotedPerceptron, ; IBk, SimpleLogistic, KStar, Logistic, ZeroR, RandomForest, LMT, OneR, BayesNet, MultilayerPerceptron, DecisionStump, DecisionTable, SMO, REPTree, NaiveBayes, PART, J48, RandomTree, JRip, SGD, VotedPerceptron, NaiveBayesMultinomial, 
42.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 5.1648349999999965; 0.0; 0.0; 0.0; 0.329669999999993; 0.329669999999993; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.4814292529328015; 93.846154; 0.0; 23.046005697787283; SimpleLogistic, LMT, SMO, RandomForest, MultilayerPerceptron, BayesNet, Logistic, NaiveBayes, PART, IBk, J48, JRip, KStar, REPTree, DecisionTable, RandomTree, OneR, DecisionStump, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; KStar, RandomForest, BayesNet, LMT, SimpleLogistic, RandomTree, PART, JRip, Logistic, IBk, SMO, MultilayerPerceptron, OneR, DecisionTable, NaiveBayesMultinomial, J48, DecisionStump, NaiveBayes, REPTree, ZeroR, SGD, VotedPerceptron, 
43.0; 4121.0; 1.7977530000000002; 1.5730330000000095; 1.5730330000000095; 1.5730330000000095; 1.5730330000000095; 0.44943800000000067; 0.44943800000000067; 0.44943800000000067; 0.0; 0.0; 4.044944000000001; 0.0; 0.0; 0.0; 4.044944000000001; 4.044944000000001; 4.044944000000001; 2.921348000000009; 1.7977530000000002; 1.7977530000000002; 1.7977530000000002; 1.7977530000000002; -0.08225108225108226; -0.07002607315386203; 76.179775; 0.0; 7.578960802132885; NaiveBayes, Logistic, OneR, VotedPerceptron, DecisionStump, J48, SimpleLogistic, ZeroR, LMT, BayesNet, DecisionTable, KStar, SGD, SMO, JRip, REPTree, MultilayerPerceptron, PART, RandomForest, IBk, RandomTree, NaiveBayesMultinomial, ; SMO, SGD, JRip, REPTree, BayesNet, SimpleLogistic, LMT, KStar, IBk, RandomForest, J48, DecisionStump, MultilayerPerceptron, PART, Logistic, VotedPerceptron, OneR, NaiveBayes, ZeroR, DecisionTable, RandomTree, NaiveBayesMultinomial, 
44.0; 4121.0; 6.3907039999999995; 6.3907039999999995; 4.153958000000003; 4.153958000000003; 4.153958000000003; 0.0; 0.0; 0.0; 0.0; 0.0; 12.011618999999996; 0.0; 0.0; 0.0; 7.2185910000000035; 7.175017999999994; 7.175017999999994; 6.739288000000002; 6.3907039999999995; 6.3907039999999995; 6.3907039999999995; 6.3907039999999995; 0.3246753246753247; 0.3260900386727765; 51.299927; 0.0; 19.508615514917064; OneR, RandomForest, PART, LMT, J48, Logistic, SimpleLogistic, SGD, JRip, REPTree, RandomTree, BayesNet, SMO, KStar, DecisionTable, IBk, MultilayerPerceptron, NaiveBayes, NaiveBayesMultinomial, DecisionStump, ZeroR, VotedPerceptron, ; MultilayerPerceptron, JRip, SGD, REPTree, J48, PART, LMT, SimpleLogistic, NaiveBayes, DecisionTable, Logistic, RandomForest, SMO, BayesNet, OneR, KStar, RandomTree, DecisionStump, IBk, ZeroR, VotedPerceptron, NaiveBayesMultinomial, 
46.0; 4121.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.4805194805194805; 0.48802785324160197; NaN; 0.0; 26.863755092021886; MultilayerPerceptron, SimpleLogistic, LMT, BayesNet, NaiveBayes, JRip, J48, SMO, RandomForest, PART, Logistic, KStar, DecisionTable, IBk, RandomTree, DecisionStump, REPTree, ZeroR, OneR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; SimpleLogistic, NaiveBayes, JRip, BayesNet, MultilayerPerceptron, J48, RandomForest, DecisionTable, REPTree, KStar, SGD, SMO, IBk, OneR, DecisionStump, RandomTree, PART, Logistic, LMT, VotedPerceptron, ZeroR, NaiveBayesMultinomial, 
48.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 15.121950999999996; 0.0; 0.0; 0.0; 8.780487999999998; 6.341462999999997; 3.902439000000001; 0.0; 0.0; 0.0; 0.0; 0.0; 0.48917748917748916; 0.498935771221267; 62.926829; 0.0; 11.449077512093572; RandomTree, IBk, KStar, RandomForest, SMO, PART, SimpleLogistic, LMT, Logistic, J48, MultilayerPerceptron, NaiveBayes, BayesNet, REPTree, DecisionTable, OneR, JRip, DecisionStump, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; BayesNet, LMT, SMO, RandomForest, RandomTree, IBk, KStar, DecisionTable, OneR, PART, JRip, REPTree, MultilayerPerceptron, NaiveBayes, SimpleLogistic, Logistic, J48, DecisionStump, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
49.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.22727300000001094; 0.0; 0.0; 0.0; 0.22727300000001094; 0.22727300000001094; 0.22727300000001094; 0.22727300000001094; 0.22727300000001094; 0.22727300000001094; 0.0; 0.0; 0.6796536796536796; 0.7308186324563809; 87.045455; 0.0; 22.65885530293951; SMO, Logistic, SimpleLogistic, LMT, BayesNet, NaiveBayes, RandomForest, JRip, MultilayerPerceptron, DecisionTable, J48, REPTree, PART, KStar, OneR, DecisionStump, RandomTree, IBk, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; Logistic, SGD, LMT, SimpleLogistic, RandomForest, NaiveBayes, BayesNet, SMO, JRip, J48, MultilayerPerceptron, REPTree, DecisionTable, PART, OneR, DecisionStump, KStar, IBk, RandomTree, VotedPerceptron, ZeroR, NaiveBayesMultinomial, 
50.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.28169000000001176; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5238095238095238; 0.5284044322003301; 98.521127; 0.0; 15.550443900142096; SGD, SMO, IBk, SimpleLogistic, LMT, Logistic, JRip, MultilayerPerceptron, KStar, RandomForest, PART, J48, REPTree, VotedPerceptron, RandomTree, DecisionTable, OneR, DecisionStump, BayesNet, NaiveBayes, ZeroR, NaiveBayesMultinomial, ; LMT, SGD, NaiveBayes, MultilayerPerceptron, IBk, RandomForest, J48, SMO, SimpleLogistic, REPTree, Logistic, PART, RandomTree, KStar, DecisionTable, OneR, JRip, BayesNet, DecisionStump, VotedPerceptron, ZeroR, NaiveBayesMultinomial, 
51.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4705890000000039; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8008658008658008; 0.8088869407213294; 85.411765; 0.0; 22.31025646597936; NaiveBayes, BayesNet, DecisionTable, Logistic, JRip, RandomForest, SimpleLogistic, LMT, SMO, IBk, MultilayerPerceptron, KStar, PART, REPTree, DecisionStump, J48, OneR, RandomTree, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; BayesNet, NaiveBayes, SimpleLogistic, LMT, DecisionTable, Logistic, JRip, RandomForest, PART, SMO, MultilayerPerceptron, IBk, KStar, REPTree, SGD, J48, DecisionStump, OneR, RandomTree, VotedPerceptron, ZeroR, NaiveBayesMultinomial, 
52.0; 4121.0; 10.0; 10.0; 10.0; 10.0; 10.0; 10.0; 10.0; 10.0; 0.0; 0.0; 50.0; 0.0; 0.0; 0.0; 50.0; 10.0; 10.0; 10.0; 10.0; 10.0; 10.0; 10.0; -0.2813852813852814; -0.3380147679672162; 100.0; 0.0; 35.0634992475443; OneR, NaiveBayes, PART, J48, BayesNet, MultilayerPerceptron, SGD, SMO, VotedPerceptron, DecisionTable, JRip, Logistic, IBk, DecisionStump, RandomForest, SimpleLogistic, ZeroR, LMT, REPTree, RandomTree, KStar, NaiveBayesMultinomial, ; REPTree, ZeroR, NaiveBayes, NaiveBayesMultinomial, LMT, SMO, IBk, PART, KStar, SimpleLogistic, RandomTree, MultilayerPerceptron, JRip, Logistic, DecisionTable, BayesNet, DecisionStump, OneR, J48, RandomForest, SGD, VotedPerceptron, 
53.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.0126579999999876; 0.0; 0.0; 0.0; 1.0126579999999876; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.4410648566300276; 30.379745999999997; 0.0; 24.525139627067585; SGD, SMO, NaiveBayes, Logistic, MultilayerPerceptron, RandomForest, SimpleLogistic, LMT, BayesNet, JRip, DecisionTable, PART, REPTree, J48, NaiveBayesMultinomial, IBk, KStar, RandomTree, OneR, DecisionStump, VotedPerceptron, ZeroR, ; MultilayerPerceptron, RandomForest, SGD, VotedPerceptron, NaiveBayes, JRip, SMO, Logistic, J48, LMT, REPTree, BayesNet, DecisionTable, DecisionStump, RandomTree, SimpleLogistic, OneR, IBk, ZeroR, PART, KStar, NaiveBayesMultinomial, 
54.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 13.548388000000003; 0.0; 0.0; 0.0; 12.096775000000008; 3.387096999999997; 3.387096999999997; 1.7741940000000085; 1.7741940000000085; 0.0; 0.0; 0.0; 0.5497835497835498; 0.5466390301186075; 82.258065; 0.0; 18.821501095380714; LMT, MultilayerPerceptron, Logistic, SimpleLogistic, RandomForest, SMO, J48, REPTree, PART, IBk, JRip, RandomTree, KStar, DecisionTable, BayesNet, OneR, NaiveBayes, NaiveBayesMultinomial, DecisionStump, ZeroR, SGD, VotedPerceptron, ; RandomTree, IBk, SimpleLogistic, SMO, Logistic, J48, LMT, JRip, RandomForest, REPTree, MultilayerPerceptron, BayesNet, PART, DecisionTable, NaiveBayes, DecisionStump, OneR, ZeroR, KStar, SGD, VotedPerceptron, NaiveBayesMultinomial, 
55.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.46511599999999476; 0.0; 0.0; 0.0; 0.46511599999999476; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.20346320346320346; 0.2306672899696533; 84.651163; 0.0; 20.5500925891231; SimpleLogistic, LMT, SGD, SMO, BayesNet, IBk, RandomForest, Logistic, ZeroR, NaiveBayes, DecisionTable, VotedPerceptron, MultilayerPerceptron, KStar, OneR, RandomTree, JRip, DecisionStump, J48, REPTree, PART, NaiveBayesMultinomial, ; SMO, RandomForest, LMT, SimpleLogistic, KStar, MultilayerPerceptron, NaiveBayes, J48, REPTree, DecisionStump, SGD, ZeroR, PART, Logistic, JRip, DecisionTable, IBk, RandomTree, OneR, NaiveBayesMultinomial, BayesNet, VotedPerceptron, 
56.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.5625; 0.0; 0.0; 0.0; 1.5625; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2813852813852814; 0.3077287274483318; 96.5625; 0.0; 28.31684416761357; RandomForest, SMO, OneR, DecisionStump, SimpleLogistic, JRip, LMT, REPTree, SGD, PART, J48, Logistic, DecisionTable, MultilayerPerceptron, VotedPerceptron, KStar, RandomTree, IBk, BayesNet, NaiveBayes, ZeroR, NaiveBayesMultinomial, ; DecisionTable, MultilayerPerceptron, RandomForest, J48, OneR, SimpleLogistic, Logistic, LMT, PART, JRip, SMO, IBk, RandomTree, NaiveBayes, REPTree, KStar, BayesNet, NaiveBayesMultinomial, DecisionStump, VotedPerceptron, ZeroR, SGD, 
57.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.14184399999999187; 0.0; 0.0; 0.0; 0.14184399999999187; 0.12411299999999414; 0.12411299999999414; 0.12411299999999414; 0.0; 0.0; 0.0; 0.0; 0.5670995670995671; 0.5808081775425116; 99.539007; 0.0; 28.794944614869692; PART, J48, LMT, REPTree, RandomForest, JRip, DecisionTable, BayesNet, RandomTree, SimpleLogistic, Logistic, OneR, NaiveBayes, DecisionStump, KStar, MultilayerPerceptron, SMO, ZeroR, IBk, NaiveBayesMultinomial, SGD, VotedPerceptron, ; LMT, RandomForest, J48, Logistic, REPTree, PART, JRip, MultilayerPerceptron, BayesNet, RandomTree, NaiveBayes, SimpleLogistic, DecisionStump, OneR, VotedPerceptron, SGD, SMO, ZeroR, KStar, IBk, DecisionTable, NaiveBayesMultinomial, 
59.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 4.901961; 0.0; 0.0; 0.0; 4.901961; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.2727272727272727; 0.2863880782181507; 93.529412; 0.0; 31.032468365756397; RandomForest, J48, LMT, BayesNet, JRip, PART, REPTree, RandomTree, MultilayerPerceptron, SimpleLogistic, DecisionTable, Logistic, SMO, IBk, SGD, OneR, VotedPerceptron, NaiveBayes, KStar, DecisionStump, ZeroR, NaiveBayesMultinomial, ; JRip, Logistic, RandomForest, SGD, MultilayerPerceptron, NaiveBayesMultinomial, LMT, DecisionTable, SimpleLogistic, DecisionStump, J48, REPTree, BayesNet, PART, KStar, RandomTree, NaiveBayes, SMO, IBk, ZeroR, OneR, VotedPerceptron, 
60.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 3.3444819999999993; 0.0; 0.0; 0.0; 3.3444819999999993; 0.24080299999999966; 0.24080299999999966; 0.24080299999999966; 0.24080299999999966; 0.24080299999999966; 0.24080299999999966; 0.24080299999999966; 0.5238095238095238; 0.5284044322003301; 86.568562; 0.0; 10.94894795952636; Logistic, SimpleLogistic, LMT, SMO, RandomForest, MultilayerPerceptron, BayesNet, NaiveBayes, JRip, PART, REPTree, J48, DecisionTable, IBk, KStar, RandomTree, DecisionStump, OneR, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; MultilayerPerceptron, NaiveBayes, SimpleLogistic, PART, DecisionTable, BayesNet, SMO, KStar, LMT, Logistic, REPTree, RandomTree, IBk, RandomForest, OneR, JRip, DecisionStump, J48, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
61.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.8354978354978355; 0.9328075204080798; 97.142857; 0.0; 0.7732044109434267; MultilayerPerceptron, Logistic, SMO, J48, LMT, NaiveBayesMultinomial, SimpleLogistic, IBk, PART, RandomForest, BayesNet, NaiveBayes, DecisionTable, OneR, REPTree, RandomTree, KStar, JRip, DecisionStump, ZeroR, SGD, VotedPerceptron, ; MultilayerPerceptron, Logistic, LMT, J48, SMO, PART, IBk, SimpleLogistic, RandomForest, NaiveBayesMultinomial, OneR, REPTree, NaiveBayes, DecisionTable, BayesNet, RandomTree, JRip, KStar, DecisionStump, ZeroR, SGD, VotedPerceptron, 
62.0; 4121.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5064935064935064; 0.522576655280318; 94.782609; 0.0; 22.854191721107206; SMO, IBk, KStar, RandomForest, MultilayerPerceptron, NaiveBayes, PART, J48, BayesNet, SimpleLogistic, LMT, DecisionTable, JRip, Logistic, DecisionStump, RandomTree, OneR, ZeroR, REPTree, NaiveBayesMultinomial, SGD, VotedPerceptron, ; SMO, MultilayerPerceptron, LMT, SimpleLogistic, Logistic, BayesNet, IBk, NaiveBayes, PART, RandomForest, J48, JRip, RandomTree, DecisionStump, DecisionTable, REPTree, OneR, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, KStar, 
149.0; 4121.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.36796536796536794; 0.5009630448201221; NaN; 11.0; 36.92808575566185; Logistic, MultilayerPerceptron, SMO, SimpleLogistic, IBk, KStar, DecisionTable, JRip, PART, LMT, J48, REPTree, RandomForest, RandomTree, OneR, DecisionStump, ZeroR, BayesNet, NaiveBayes, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, LMT, J48, JRip, PART, SimpleLogistic, MultilayerPerceptron, SMO, DecisionTable, BayesNet, REPTree, Logistic, IBk, NaiveBayes, RandomTree, DecisionStump, KStar, OneR, ZeroR, SGD, VotedPerceptron, NaiveBayesMultinomial, 
150.0; 4121.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.4199134199134199; 0.4710736862639617; NaN; 0.0; 0.5699120615224413; MultilayerPerceptron, SMO, IBk, KStar, DecisionTable, JRip, PART, LMT, RandomForest, J48, REPTree, RandomTree, Logistic, SimpleLogistic, BayesNet, OneR, NaiveBayes, ZeroR, DecisionStump, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, J48, REPTree, LMT, JRip, IBk, RandomTree, MultilayerPerceptron, SMO, Logistic, SimpleLogistic, BayesNet, OneR, NaiveBayes, DecisionTable, PART, ZeroR, DecisionStump, SGD, VotedPerceptron, NaiveBayesMultinomial, KStar, 
151.0; 4121.0; 1.6981820000000027; 1.6981820000000027; 1.6981820000000027; 1.6981820000000027; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.6981820000000027; 0.0; 0.0; 0.0; 1.6981820000000027; 1.6981820000000027; 1.6981820000000027; 1.6981820000000027; 1.6981820000000027; 1.6981820000000027; 1.6981820000000027; 1.6981820000000027; 0.2727272727272727; 0.2727272727272727; 91.685674; 0.0; 19.62873971938515; RandomForest, LMT, J48, RandomTree, REPTree, KStar, JRip, PART, DecisionTable, IBk, MultilayerPerceptron, Logistic, SimpleLogistic, SGD, SMO, OneR, DecisionStump, VotedPerceptron, BayesNet, NaiveBayes, ZeroR, NaiveBayesMultinomial, ; LMT, SimpleLogistic, DecisionTable, SGD, J48, Logistic, DecisionStump, MultilayerPerceptron, PART, JRip, REPTree, NaiveBayes, IBk, RandomForest, SMO, RandomTree, OneR, VotedPerceptron, BayesNet, ZeroR, NaiveBayesMultinomial, KStar, 
152.0; 4121.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.45454545454545453; 0.4410648566300276; NaN; 2.0; 16.772724344257448; SMO, IBk, KStar, LMT, SimpleLogistic, Logistic, NaiveBayes, BayesNet, MultilayerPerceptron, RandomForest, PART, J48, REPTree, JRip, NaiveBayesMultinomial, DecisionTable, RandomTree, DecisionStump, OneR, ZeroR, SGD, VotedPerceptron, ; SimpleLogistic, RandomForest, MultilayerPerceptron, LMT, NaiveBayes, BayesNet, SMO, IBk, JRip, REPTree, J48, RandomTree, PART, Logistic, DecisionStump, DecisionTable, OneR, ZeroR, SGD, NaiveBayesMultinomial, VotedPerceptron, KStar, 
153.0; 4121.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.5411255411255411; 0.5589245872341599; NaN; 2.0; 19.740306352084794; SMO, IBk, KStar, JRip, LMT, SimpleLogistic, Logistic, MultilayerPerceptron, NaiveBayes, BayesNet, RandomForest, PART, J48, REPTree, RandomTree, DecisionTable, NaiveBayesMultinomial, DecisionStump, OneR, ZeroR, SGD, VotedPerceptron, ; Logistic, LMT, RandomForest, IBk, MultilayerPerceptron, SimpleLogistic, SMO, NaiveBayes, REPTree, PART, BayesNet, JRip, J48, DecisionTable, RandomTree, DecisionStump, OneR, SGD, ZeroR, KStar, VotedPerceptron, NaiveBayesMultinomial, 
154.0; 4121.0; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; NaN; 0.341991341991342; 0.3524688018956118; NaN; 1.0; 19.04020318303862; SMO, IBk, KStar, JRip, PART, LMT, RandomForest, J48, DecisionTable, REPTree, MultilayerPerceptron, RandomTree, SimpleLogistic, Logistic, NaiveBayes, BayesNet, OneR, DecisionStump, ZeroR, NaiveBayesMultinomial, SGD, VotedPerceptron, ; RandomForest, LMT, BayesNet, SMO, SimpleLogistic, Logistic, MultilayerPerceptron, IBk, NaiveBayes, REPTree, PART, JRip, DecisionTable, RandomTree, J48, ZeroR, DecisionStump, OneR, NaiveBayesMultinomial, KStar, SGD, VotedPerceptron, 
