DataId; RankerBuildTimes; Best1Loss; Best6Loss; Best12Loss; Best20Loss; RankerPredictTimes; Best2Loss; Best16Loss; Best13Loss; Best18Loss; KendallRankCorrelation; Best21Loss; Best9Loss; Best17Loss; KendallRankCorrelationWithTies; Best5Loss; Best19Loss; Best8Loss; Best22Loss; MaxDiff; Best4Loss; Best10Loss; Best14Loss; Best7Loss; Best11Loss; Best15Loss; Best3Loss
807.0; 727.0; 12.122199999999992; 0.0; 0.0; 0.0; 39.0; 12.0; 0.0; 0.0; 0.0; -0.22943722943722944; 0.0; 0.0; 0.0; -0.23427387005083178; 0.0; 0.0; 0.0; 0.0; 85.230143; 12.0; 0.0; 0.0; 0.0; 0.0; 0.0; 12.0
813.0; 727.0; 1.2794609999999977; 1.1447809999999947; 0.0; 0.0; 39.0; 1.1447809999999947; 0.0; 0.0; 0.0; -0.09090909090909091; 0.0; 0.0; 0.0; -0.09090909090909091; 1.1447809999999947; 0.0; 0.0; 0.0; 91.919192; 1.1447809999999947; 0.0; 0.0; 0.0; 0.0; 0.0; 1.1447809999999947
1075.0; 727.0; 1.1111110000000082; 0.0; 0.0; 0.0; 32.0; 1.1111110000000082; 0.0; 0.0; 0.0; 0.08225108225108226; 0.0; 0.0; 0.0; -0.05104916778352675; 0.5555549999999982; 0.0; 0.0; 0.0; 21.111111000000008; 1.1111110000000082; 0.0; 0.0; 0.0; 0.0; 0.0; 1.1111110000000082
763.0; 727.0; 10.0; 3.888889000000006; 3.888889000000006; 3.888889000000006; 122.0; 3.888889000000006; 3.888889000000006; 3.888889000000006; 3.888889000000006; -0.012987012987012988; 0.0; 3.888889000000006; 3.888889000000006; -0.03056885144960587; 3.888889000000006; 3.888889000000006; 3.888889000000006; 0.0; 85.0; 3.888889000000006; 3.888889000000006; 3.888889000000006; 3.888889000000006; 3.888889000000006; 3.888889000000006; 3.888889000000006
1013.0; 727.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.40771775315010045; 0.0; 0.0; 0.0; 0.0; 97.368421; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
737.0; 727.0; 1.7438099999999963; 0.0; 0.0; 0.0; 0.0; 1.7438099999999963; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 0.0; 0.0; 0.06073767001317861; 0.0; 0.0; 0.0; 0.0; 85.209903; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.7438099999999963
984.0; 727.0; 0.0; 0.0; 0.0; 0.0; 4.0; 0.0; 0.0; 0.0; 0.0; 0.5497835497835498; 0.0; 0.0; 0.0; 0.544154294390751; 0.0; 0.0; 0.0; 0.0; 92.523364; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1117.0; 727.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.4735672393106211; 0.0; 0.0; 0.0; 0.0; 78.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1568.0; 727.0; 1.5971150000000023; 0.0; 0.0; 0.0; 0.0; 1.3910359999999997; 0.0; 0.0; 0.0; 0.6190476190476191; 0.0; 0.0; 0.0; 0.6070100502136023; 0.0; 0.0; 0.0; 0.0; 99.763009; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
458.0; 727.0; 1.4634140000000002; 0.0; 0.0; 0.0; 21.0; 1.4634140000000002; 0.0; 0.0; 0.0; 0.1774891774891775; 0.0; 0.0; 0.0; 0.16558087877840066; 0.0; 0.0; 0.0; 0.0; 99.837398; 1.1382109999999983; 0.0; 0.0; 0.0; 0.0; 0.0; 1.4634140000000002
760.0; 727.0; 10.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.22943722943722944; 0.0; 0.0; 0.0; 0.2739814366761866; 0.0; 0.0; 0.0; 0.0; 95.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
679.0; 727.0; 1.3245040000000046; 0.0; 0.0; 0.0; 1.0; 1.3245040000000046; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.38345045611840156; 1.3245040000000046; 0.0; 0.0; 0.0; 50.662252; 1.3245040000000046; 0.0; 0.0; 0.0; 0.0; 0.0; 1.3245040000000046
40709.0; 727.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.37283929381053577; 0.0; 0.0; 0.0; 0.0; 60.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
863.0; 727.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.6883116883116883; 0.0; 0.0; 0.0; 0.7058974305816028; 0.0; 0.0; 0.0; 0.0; 82.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
61.0; 727.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.670995670995671; 0.0; 0.0; 0.0; 0.7007658486647763; 0.0; 0.0; 0.0; 0.0; 97.142857; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40697.0; 727.0; 7.0292889999999915; 7.0292889999999915; 0.0; 0.0; 0.0; 7.0292889999999915; 0.0; 0.0; 0.0; 0.7229437229437229; 0.0; 7.0292889999999915; 0.0; 0.7229437229437229; 7.0292889999999915; 0.0; 7.0292889999999915; 0.0; 77.531381; 7.0292889999999915; 0.0; 0.0; 7.0292889999999915; 0.0; 0.0; 7.0292889999999915
819.0; 727.0; 0.32258099999999956; 0.0; 0.0; 0.0; 1.0; 0.29452999999999463; 0.0; 0.0; 0.0; 0.43722943722943725; 0.0; 0.0; 0.0; 0.463922734644336; 0.0; 0.0; 0.0; 0.0; 87.601683; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
868.0; 727.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.3852813852813853; 0.0; 0.0; 0.0; 0.3903846723427963; 0.0; 0.0; 0.0; 0.0; 81.481481; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
891.0; 727.0; 0.7999999999999972; 0.0; 0.0; 0.0; 0.0; 0.7999999999999972; 0.0; 0.0; 0.0; 0.5584415584415584; 0.0; 0.0; 0.0; 0.5735372939706402; 0.0; 0.0; 0.0; 0.0; 84.0; 0.7999999999999972; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7999999999999972
1525.0; 727.0; 8.228081000000003; 0.0; 0.0; 0.0; 0.0; 0.17167399999999589; 0.0; 0.0; 0.0; 0.4458874458874459; 0.0; 0.0; 0.0; 0.4415882641105796; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
905.0; 727.0; 6.666667000000004; 2.2222229999999996; 2.2222229999999996; 0.0; 19.0; 6.666667000000004; 0.0; 2.2222229999999996; 0.0; -0.08225108225108226; 0.0; 2.2222229999999996; 0.0; -0.06386903850265854; 4.444445000000002; 0.0; 2.2222229999999996; 0.0; 86.666667; 6.666667000000004; 2.2222229999999996; 2.2222229999999996; 2.2222229999999996; 2.2222229999999996; 2.2222229999999996; 6.666667000000004
727.0; 727.0; 0.0; 0.0; 0.0; 0.0; 35.0; 0.0; 0.0; 0.0; 0.0; -0.09956709956709957; 0.0; 0.0; 0.0; -0.1041217200225919; 0.0; 0.0; 0.0; 0.0; 93.150147; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1412.0; 727.0; 2.7692309999999907; 2.7692309999999907; 0.30769300000000044; 0.30769300000000044; 61.0; 2.7692309999999907; 0.30769300000000044; 0.30769300000000044; 0.30769300000000044; -0.21212121212121213; 0.0; 1.5384619999999956; 0.30769300000000044; -0.25114031474514753; 2.7692309999999907; 0.30769300000000044; 2.1538460000000015; 0.0; 87.692308; 2.7692309999999907; 1.5384619999999956; 0.30769300000000044; 2.1538460000000015; 1.5384619999999956; 0.30769300000000044; 2.7692309999999907
1068.0; 727.0; 0.8484849999999966; 0.3636359999999996; 0.3636359999999996; 0.3030300000000068; 31.0; 0.8484849999999966; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; -0.2813852813852814; 0.0; 0.3636359999999996; 0.3636359999999996; -0.3216358416911539; 0.8484849999999966; 0.3636359999999996; 0.3636359999999996; 0.0; 18.909091000000004; 0.8484849999999966; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.3636359999999996; 0.8484849999999966
463.0; 727.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.43619107297841414; 0.0; 0.0; 0.0; 0.0; 89.019608; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1176.0; 727.0; 1.3047910000000087; 1.060141999999999; 0.3465850000000046; 0.3465850000000046; 19.0; 1.3047910000000087; 0.3465850000000046; 0.3465850000000046; 0.3465850000000046; -0.16017316017316016; 0.0; 0.5912330000000026; 0.3465850000000046; -0.16485939003577052; 1.3047910000000087; 0.3465850000000046; 0.5912330000000026; 0.0; 97.920489; 1.3047910000000087; 0.5912330000000026; 0.3465850000000046; 0.7135570000000087; 0.3465850000000046; 0.3465850000000046; 1.3047910000000087
183.0; 727.0; 6.988543; 1.5384610000000016; 1.5384610000000016; 0.0; 1.0; 2.7495910000000023; 0.5237310000000015; 1.5384610000000016; 0.0; 0.35064935064935066; 0.0; 1.5384610000000016; 0.5237310000000015; 0.33987654065040135; 1.5384610000000016; 0.0; 1.5384610000000016; 0.0; 27.757774; 1.8985270000000014; 1.5384610000000016; 1.5384610000000016; 1.5384610000000016; 1.5384610000000016; 1.5384610000000016; 1.8985270000000014
40663.0; 727.0; 0.7142860000000013; 0.7142860000000013; 0.0; 0.0; 2.0; 0.7142860000000013; 0.0; 0.0; 0.0; 0.7056277056277056; 0.0; 0.0; 0.0; 0.7002607315386203; 0.7142860000000013; 0.0; 0.0; 0.0; 60.714286; 0.7142860000000013; 0.0; 0.0; 0.7142860000000013; 0.0; 0.0; 0.7142860000000013
40711.0; 727.0; 0.0; 0.0; 0.0; 0.0; 3.0; 0.0; 0.0; 0.0; 0.0; 0.42857142857142855; 0.0; 0.0; 0.0; 0.4558637911120932; 0.0; 0.0; 0.0; 0.0; 63.13253; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1476.0; 727.0; 0.048042000000009466; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.7662337662337663; 0.0; 0.0; 0.0; 0.7763830000525274; 0.0; 0.0; 0.0; 0.0; 99.452318; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
275.0; 727.0; 8.888888999999992; 7.777777999999991; 0.0; 0.0; 1.0; 7.777777999999991; 0.0; 0.0; 0.0; 0.47186147186147187; 0.0; 7.777777999999991; 0.0; 0.45925179467500277; 7.777777999999991; 0.0; 7.777777999999991; 0.0; 71.111111; 7.777777999999991; 7.777777999999991; 0.0; 7.777777999999991; 0.0; 0.0; 7.777777999999991
1524.0; 727.0; 2.197801999999996; 0.0; 0.0; 0.0; 2.0; 2.197801999999996; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.3485913237440014; 0.0; 0.0; 0.0; 0.0; 85.714286; 0.6593409999999977; 0.0; 0.0; 0.0; 0.0; 0.0; 2.197801999999996
1162.0; 727.0; 1.9148930000000064; 1.9148930000000064; 0.0; 0.0; 39.0; 1.9148930000000064; 0.0; 0.0; 0.0; 0.22077922077922077; 0.0; 0.0; 0.0; 0.1973855084879307; 1.9148930000000064; 0.0; 0.0; 0.0; 89.148936; 1.9148930000000064; 0.0; 0.0; 1.9148930000000064; 0.0; 0.0; 1.9148930000000064
747.0; 727.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.18614718614718614; 0.0; 0.0; 0.0; 0.15818231576774006; 0.0; 0.0; 0.0; 0.0; 93.191489; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
750.0; 727.0; 5.578230999999995; 4.62585; 2.8571430000000007; 0.0; 7.0; 5.578230999999995; 2.0408159999999995; 2.8571430000000007; 0.9523809999999955; -0.30735930735930733; 0.0; 4.62585; 2.0408159999999995; -0.32531322615966507; 4.62585; 0.0; 4.62585; 0.0; 59.319728; 4.62585; 4.62585; 2.8571430000000007; 4.62585; 4.62585; 2.0408159999999995; 4.62585
476.0; 727.0; 8.333334000000008; 5.0; 0.0; 0.0; 32.0; 8.333334000000008; 0.0; 0.0; 0.0; 0.19480519480519481; 0.0; 5.0; 0.0; 0.10036563193274914; 5.0; 0.0; 5.0; 0.0; 91.666667; 5.0; 0.0; 0.0; 5.0; 0.0; 0.0; 8.333334000000008
1059.0; 727.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.29004329004329005; 0.0; 0.0; 0.0; 0.3063963871403498; 0.0; 0.0; 0.0; 0.0; 11.515152; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1101.0; 813.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.2554112554112554; 0.0; 0.0; 0.0; 0.26615456534959997; 0.0; 0.0; 0.0; 0.0; 92.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
861.0; 813.0; 5.599999999999994; 5.599999999999994; 3.200000000000003; 3.200000000000003; 21.0; 5.599999999999994; 3.200000000000003; 3.200000000000003; 3.200000000000003; 0.09090909090909091; 0.0; 3.200000000000003; 3.200000000000003; 0.06669038301984188; 5.599999999999994; 3.200000000000003; 3.200000000000003; 0.0; 84.0; 5.599999999999994; 3.200000000000003; 3.200000000000003; 5.599999999999994; 3.200000000000003; 3.200000000000003; 5.599999999999994
18.0; 813.0; 3.4237290000000087; 0.7796610000000044; 0.0; 0.0; 45.0; 0.7796610000000044; 0.0; 0.0; 0.0; 0.05627705627705628; 0.0; 0.0; 0.0; 0.047826539005340556; 0.7796610000000044; 0.0; 0.0; 0.0; 74.440678; 0.7796610000000044; 0.0; 0.0; 0.0; 0.0; 0.0; 0.7796610000000044
1007.0; 813.0; 6.206897000000012; 2.758621000000005; 0.0; 0.0; 22.0; 6.206897000000012; 0.0; 0.0; 0.0; 0.341991341991342; 0.0; 0.0; 0.0; 0.3216358416911539; 2.758621000000005; 0.0; 0.0; 0.0; 90.344828; 2.758621000000005; 0.0; 0.0; 0.0; 0.0; 0.0; 6.206897000000012
1510.0; 813.0; 0.23809500000000128; 0.0; 0.0; 0.0; 1.0; 0.23809500000000128; 0.0; 0.0; 0.0; 0.6623376623376623; 0.0; 0.0; 0.0; 0.6710382982072027; 0.0; 0.0; 0.0; 0.0; 34.166667; 0.11904799999999227; 0.0; 0.0; 0.0; 0.0; 0.0; 0.11904799999999227
1063.0; 813.0; 1.1688309999999973; 0.0; 0.0; 0.0; 9.0; 0.0; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.45316872086720184; 0.0; 0.0; 0.0; 0.0; 60.25974; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
40708.0; 813.0; 0.4795739999999995; 0.4795739999999995; 0.0; 0.0; 4.0; 0.4795739999999995; 0.0; 0.0; 0.0; 0.5238095238095238; 0.0; 0.0; 0.0; 0.49457885580384914; 0.4795739999999995; 0.0; 0.0; 0.0; 98.845471; 0.4795739999999995; 0.0; 0.0; 0.0; 0.0; 0.0; 0.4795739999999995
1134.0; 813.0; 0.5639919999999989; 0.0; 0.0; 0.0; 4.0; 0.5639919999999989; 0.0; 0.0; 0.0; 0.31601731601731603; 0.0; 0.0; 0.0; 0.33262384748084467; 0.0; 0.0; 0.0; 0.0; 98.56833; 0.5639919999999989; 0.0; 0.0; 0.0; 0.0; 0.0; 0.5639919999999989
799.0; 813.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.4805194805194805; 0.0; 0.0; 0.0; 0.4913089916003166; 0.0; 0.0; 0.0; 0.0; 88.552189; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1036.0; 813.0; 0.009270000000000778; 0.009270000000000778; 0.0; 0.0; 1.0; 0.009270000000000778; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.009270000000000778; 0.0; 0.6043535383402124; 0.009270000000000778; 0.0; 0.009270000000000778; 0.0; 6.271146999999999; 0.009270000000000778; 0.009270000000000778; 0.0; 0.009270000000000778; 0.0; 0.0; 0.009270000000000778
954.0; 813.0; 0.12820499999999413; 0.12820499999999413; 0.12820499999999413; 0.12820499999999413; 25.0; 0.12820499999999413; 0.12820499999999413; 0.12820499999999413; 0.12820499999999413; -0.09090909090909091; 0.0; 0.12820499999999413; 0.12820499999999413; -0.11843130509275841; 0.12820499999999413; 0.12820499999999413; 0.12820499999999413; 0.0; 97.179487; 0.12820499999999413; 0.12820499999999413; 0.12820499999999413; 0.12820499999999413; 0.12820499999999413; 0.12820499999999413; 0.12820499999999413
13.0; 813.0; 3.1325300000000027; 3.1325300000000027; 2.6506020000000063; 0.0; 1.0; 3.1325300000000027; 2.6506020000000063; 2.6506020000000063; 0.7228910000000042; 0.004329004329004329; 0.0; 3.1325300000000027; 0.7228910000000042; 0.008792249355666623; 3.1325300000000027; 0.0; 3.1325300000000027; 0.0; 74.698795; 3.1325300000000027; 3.1325300000000027; 2.6506020000000063; 3.1325300000000027; 3.1325300000000027; 2.6506020000000063; 3.1325300000000027
21.0; 813.0; 2.1052629999999937; 0.0; 0.0; 0.0; 26.0; 2.1052629999999937; 0.0; 0.0; 0.0; 0.09956709956709957; 0.0; 0.0; 0.0; 0.07456785876210716; 2.1052629999999937; 0.0; 0.0; 0.0; 98.596491; 2.1052629999999937; 0.0; 0.0; 0.0; 0.0; 0.0; 2.1052629999999937
1543.0; 813.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.7575757575757576; 0.0; 0.0; 0.0; 0.778904015901798; 0.0; 0.0; 0.0; 0.0; 92.744479; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
461.0; 813.0; 2.2222229999999996; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.3333333333333333; 0.0; 0.0; 0.0; 0.45227328108289494; 0.0; 0.0; 0.0; 0.0; 98.518519; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1009.0; 813.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.3761982742187177; 0.0; 0.0; 0.0; 0.0; 80.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1600.0; 813.0; 3.376622999999995; 0.0; 0.0; 0.0; 2.0; 2.597403; 0.0; 0.0; 0.0; 0.6017316017316018; 0.0; 0.0; 0.0; 0.6063431007995803; 0.0; 0.0; 0.0; 0.0; 17.922078; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
39.0; 813.0; 4.042552999999998; 0.0; 0.0; 0.0; 1.0; 2.5531919999999957; 0.0; 0.0; 0.0; 0.7142857142857143; 0.0; 0.0; 0.0; 0.7265205089713186; 0.0; 0.0; 0.0; 0.0; 85.957447; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.851064000000008
1153.0; 813.0; 0.0; 0.0; 0.0; 0.0; 53.0; 0.0; 0.0; 0.0; 0.0; 0.06493506493506493; 0.0; 0.0; 0.0; 0.04376629572116377; 0.0; 0.0; 0.0; 0.0; 93.661972; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
743.0; 813.0; 3.1649830000000065; 0.0; 0.0; 0.0; 49.0; 0.0; 0.0; 0.0; 0.0; -0.10822510822510822; 0.0; 0.0; 0.0; -0.10822510822510822; 0.0; 0.0; 0.0; 0.0; 90.909091; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
23381.0; 813.0; 3.2432440000000042; 2.1621629999999996; 0.0; 0.0; 1.0; 3.2432440000000042; 0.0; 0.0; 0.0; 0.21212121212121213; 0.0; 0.9459459999999993; 0.0; 0.20524800259021087; 3.2432440000000042; 0.0; 0.9459459999999993; 0.0; 61.621622; 3.2432440000000042; 0.9459459999999993; 0.0; 0.9459459999999993; 0.9459459999999993; 0.0; 3.2432440000000042
1566.0; 813.0; 36.78670400000001; 27.590028000000004; 25.706371000000004; 0.0; 1.0; 36.78670400000001; 0.0; 25.706371000000004; 0.0; -0.11688311688311688; 0.0; 25.92797800000001; 0.0; -0.10179482714153537; 27.590028000000004; 0.0; 25.92797800000001; 0.0; 38.504155000000004; 28.421053000000008; 25.92797800000001; 25.706371000000004; 25.92797800000001; 25.92797800000001; 25.706371000000004; 28.421053000000008
474.0; 813.0; 2.7450979999999987; 2.7450979999999987; 2.3471169999999972; 0.0; 1.0; 2.7450979999999987; 0.0; 2.3471169999999972; 0.0; 0.3852813852813853; 0.0; 2.7450979999999987; 0.0; 0.3780667222936648; 2.7450979999999987; 0.0; 2.7450979999999987; 0.0; 59.330227; 2.7450979999999987; 2.3471169999999972; 0.0; 2.7450979999999987; 2.3471169999999972; 0.0; 2.7450979999999987
40666.0; 813.0; 0.35407200000000216; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; 0.23809523809523808; 0.0; 0.0; 0.0; 0.3739167308798892; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
923.0; 813.0; 0.1467750000000052; 0.0; 0.0; 0.0; 1.0; 0.1467750000000052; 0.0; 0.0; 0.0; 0.45454545454545453; 0.0; 0.0; 0.0; 0.4769153252394259; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1496.0; 813.0; 21.98466400000001; 2.7514660000000077; 0.0; 0.0; 1.0; 21.98466400000001; 0.0; 0.0; 0.0; 0.49783549783549785; 0.0; 2.7514660000000077; 0.0; 0.49783549783549785; 2.7514660000000077; 0.0; 2.7514660000000077; 0.0; 97.870997; 2.7514660000000077; 0.0; 0.0; 2.7514660000000077; 0.0; 0.0; 2.7514660000000077
843.0; 813.0; 0.0; 0.0; 0.0; 0.0; 22.0; 0.0; 0.0; 0.0; 0.0; -0.004329004329004329; 0.0; 0.0; 0.0; -0.004329004329004329; 0.0; 0.0; 0.0; 0.0; 51.12834699999999; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
554.0; 813.0; 3.499642999999992; 0.0; 0.0; 0.0; 21.0; 0.0; 0.0; 0.0; 0.0; 0.10822510822510822; 0.0; 0.0; 0.0; 0.08953588489170893; 0.0; 0.0; 0.0; 0.0; 97.062664; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1147.0; 813.0; 0.0; 0.0; 0.0; 0.0; 18.0; 0.0; 0.0; 0.0; 0.0; 0.2987012987012987; 0.0; 0.0; 0.0; 0.2725597300256653; 0.0; 0.0; 0.0; 0.0; 97.171717; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
9.0; 813.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.7835497835497836; 0.0; 0.0; 0.0; 0.7756156953304031; 0.0; 0.0; 0.0; 0.0; 79.272727; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
454.0; 813.0; 0.201004999999995; 0.10050300000000334; 0.0; 0.0; 1.0; 0.201004999999995; 0.0; 0.0; 0.0; 0.6103896103896104; 0.0; 0.0; 0.0; 0.5940401295066863; 0.10050300000000334; 0.0; 0.0; 0.0; 94.673367; 0.10050300000000334; 0.0; 0.0; 0.0; 0.0; 0.0; 0.10050300000000334
821.0; 813.0; 6.372017999999997; 2.4206060000000065; 1.1649349999999998; 0.0; 1.0; 6.372017999999997; 0.0; 1.1649349999999998; 0.0; 0.341991341991342; 0.0; 1.1649349999999998; 0.0; 0.341991341991342; 2.4206060000000065; 0.0; 2.4206060000000065; 0.0; 59.402898; 2.4206060000000065; 1.1649349999999998; 0.0; 2.4206060000000065; 1.1649349999999998; 0.0; 6.0295619999999985
338.0; 813.0; 0.5; 0.0; 0.0; 0.0; 49.0; 0.0; 0.0; 0.0; 0.0; 0.2813852813852814; 0.0; 0.0; 0.0; 0.23563935333677466; 0.0; 0.0; 0.0; 0.0; 49.5; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
871.0; 813.0; 2.326389000000006; 1.1805560000000028; 1.1805560000000028; 0.0; 1.0; 1.1805560000000028; 0.902778000000005; 0.902778000000005; 0.902778000000005; -0.012987012987012988; 0.0; 1.1805560000000028; 0.902778000000005; -0.058333513108983596; 1.1805560000000028; 0.902778000000005; 1.1805560000000028; 0.0; 51.180556; 1.1805560000000028; 1.1805560000000028; 0.902778000000005; 1.1805560000000028; 1.1805560000000028; 0.902778000000005; 1.1805560000000028
879.0; 813.0; 1.7687080000000037; 0.0; 0.0; 0.0; 15.0; 1.6326530000000048; 0.0; 0.0; 0.0; 0.37662337662337664; 0.0; 0.0; 0.0; 0.36602088993120147; 0.0; 0.0; 0.0; 0.0; 86.394558; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 1.6326530000000048
1560.0; 813.0; 0.18957300000000998; 0.18957300000000998; 0.0; 0.0; 34.0; 0.18957300000000998; 0.0; 0.0; 0.0; 0.09090909090909091; 0.0; 0.18957300000000998; 0.0; 0.07456785876210716; 0.18957300000000998; 0.0; 0.18957300000000998; 0.0; 99.020537; 0.18957300000000998; 0.18957300000000998; 0.0; 0.18957300000000998; 0.18957300000000998; 0.0; 0.18957300000000998
2.0; 813.0; 11.406843999999992; 0.0; 0.0; 0.0; 2.0; 0.0; 0.0; 0.0; 0.0; -0.1341991341991342; 0.0; 0.0; 0.0; -0.1481513125912006; 0.0; 0.0; 0.0; 0.0; 99.087452; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1508.0; 813.0; 10.973450999999997; 0.0; 0.0; 0.0; 52.0; 6.0176990000000075; 0.0; 0.0; 0.0; -0.10822510822510822; 0.0; 0.0; 0.0; -0.11739241392219954; 0.0; 0.0; 0.0; 0.0; 92.743363; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 6.0176990000000075
965.0; 813.0; 0.0; 0.0; 0.0; 0.0; 1.0; 0.0; 0.0; 0.0; 0.0; 0.35064935064935066; 0.0; 0.0; 0.0; 0.5554065805937056; 0.0; 0.0; 0.0; 0.0; 100.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
1143.0; 813.0; 0.37735800000000097; 0.0; 0.0; 0.0; 1.0; 0.37735800000000097; 0.0; 0.0; 0.0; 0.5324675324675324; 0.0; 0.0; 0.0; 0.533948807798198; 0.0; 0.0; 0.0; 0.0; 94.150943; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.37735800000000097
1127.0; 813.0; 0.0; 0.0; 0.0; 0.0; 22.0; 0.0; 0.0; 0.0; 0.0; 0.1341991341991342; 0.0; 0.0; 0.0; 0.10965861582662817; 0.0; 0.0; 0.0; 0.0; 97.741935; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0; 0.0
